-230	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-220	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-210	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-200	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-190	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-180	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-170	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-160	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-150	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-140	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-130	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
-120	0.853215443789148	0.849167976001001	0.851185442193866	0.849732693157063	0.851884077450820	0.851262513021629	0.846880882082867	0.854116027283211	0.854049853246895	0.854479802114965	0.858854745574868	0.851332325996084	0.854477959316176	0.852329583552362	0.859322217807248	0.852980180166793	0.853014523937544	0.847922379261089	0.847336783507399	0.854247090241547	0.852923945321253	0.854496152508345	0.852345555921007	0.856035671831411	0.851692330752514	0.854405887166856	0.851211406006824	0.851252805231309	0.853937642375138	0.851957815880977	0.851959152256489	0.851748039814014	0.845560187676847	0.858013882591074	0.847750489850422	0.851402649049334	0.854282096437924	0.849944357385647	0.853502228155798	0.860919597823513	0.850836870060911	0.851187335513119	0.854461239401717	0.853866545839167	0.856104558810460	0.851641891174548	0.853685432203386	0.854735343020632	0.848885087988127	0.852200458971153	0.855788402360424	0.853066415356244	0.851561126323640	0.855328000087321	0.849355679949906	0.867681321170606	0.846282319509268	0.853033379317371	0.854032592954150	0.848575517926755	0.852816675150634	0.842583753572127	0.851065190597247	0.864638509284809	0.853872594748350	0.851259362960253	0.849176656985360	0.863732055527468	0.864253356423450	0.857156078546177	0.857783755298849	0.855967477597385	0.862692571626158	0.860107737587320	0.854652459577244	0.847504662107254	0.853467155650304	0.854852771819431	0.851414903252654	0.843508817851613	0.847928179556491	0.850775420424750	0.854210131310178	0.858886361666242	0.859648776535692	0.866196481400315	0.851037904092551	0.846151507977240	0.853447823242874	0.853462491210166	0.858367090639929	0.851519033348119	0.862913332025347	0.860547822400436	0.854775476594449	0.855664022147466	0.857509350983065	0.852302305696451	0.859124759111371	0.847884508382279	0.829480802049181	0.853812694194290	0.841319175313184	0.830548133360509	0.860915451080299	0.857892540280286	0.859625622093211	0.863207913700170	0.846883713525843	0.856216687437766	0.843980299462603	0.853983174181827	0.855485087819203	0.865834873127953	0.852012936990929	0.853798503386265	0.855109043722696	0.863296447901637	0.850472262537683	0.848613159552850	0.857026287303387	0.856865558658710	0.853195710594564	0.860073121227400	0.849967401891128	0.857113824375279	0.840451657189537	0.856039586900450	0.863615890707903	0.842858112884139	0.854009563990165	0.846509871395870	0.855753686365812	0.867429550872986	0.848105595245219	0.860156476589931	0.844743580237722	0.850825339043152	0.855315311390688	0.854373138693051	0.859479464536440	0.852739447011334	0.851172141761903	0.844966165208113	0.853658534733644
